timestamp,north_m,east_m,down_m,vx_m_s,vy_m_s,vz_m_s
91030.792759841,4.878616809844971,-43.84296798706055,-9.335113525390625,-0.2694714069366455,4.68554162979126,-0.136896014213562
91030.825484765,4.869131565093994,-43.68998718261719,-9.338226318359375,-0.27611950039863586,4.722112655639648,-0.13867755234241486
91030.861572429,4.857036113739014,-43.49725341796875,-9.342254638671875,-0.2852083444595337,4.762167930603027,-0.13927587866783142
91030.893321939,4.847139358520508,-43.341915130615234,-9.345550537109375,-0.2933788299560547,4.791049957275391,-0.13926507532596588
91030.925786239,4.837020397186279,-43.185707092285156,-9.34893798828125,-0.3027068078517914,4.816287517547607,-0.13981623947620392
91030.961589637,4.8266282081604,-43.02857208251953,-9.352325439453125,-0.3113285303115845,4.838802814483643,-0.14069360494613647
91030.992994966,4.815994739532471,-42.87073516845703,-9.3558349609375,-0.32060128450393677,4.857923984527588,-0.14214542508125305
91031.025630282,4.8050923347473145,-42.71214294433594,-9.359283447265625,-0.3296315670013428,4.871905326843262,-0.14191217720508575
91031.061566621,4.791120529174805,-42.51332092285156,-9.363677978515625,-0.34180939197540283,4.884000778198242,-0.1425253003835678
91031.093490795,4.779644012451172,-42.35384750366211,-9.3671875,-0.3520640730857849,4.890205383300781,-0.1417677104473114
91031.125953823,4.767909049987793,-42.1939811706543,-9.370635986328125,-0.3617560565471649,4.893070220947266,-0.14127972722053528
91031.161506606,4.755952835083008,-42.034000396728516,-9.37408447265625,-0.36977440118789673,4.892426013946533,-0.1405184417963028
91031.193757147,4.743807792663574,-41.87399673461914,-9.3775634765625,-0.37727266550064087,4.889837741851807,-0.13949447870254517
91031.225749083,4.728343963623047,-41.67348861694336,-9.38177490234375,-0.3838261365890503,4.884119510650635,-0.13853295147418976
91031.260789945,4.715850353240967,-41.51325225830078,-9.385162353515625,-0.3877808451652527,4.87825870513916,-0.13669456541538239
91031.293655021,4.703287124633789,-41.35313415527344,-9.3885498046875,-0.39053595066070557,4.8722944259643555,-0.13593988120555878
91031.325864555,4.690676212310791,-41.19258499145508,-9.391815185546875,-0.3940538167953491,4.866717338562012,-0.13463382422924042
91031.361504029,4.677997589111328,-41.032386779785156,-9.3951416015625,-0.396440714597702,4.8615570068359375,-0.13452504575252533
91031.393683363,4.6652512550354,-40.87201690673828,-9.398468017578125,-0.3985605537891388,4.856266975402832,-0.13303475081920624
91031.425671769,4.652371883392334,-40.711483001708984,-9.4017333984375,-0.40078163146972656,4.850730895996094,-0.13185377418994904
91031.461667762,4.636183738708496,-40.511131286621094,-9.4058837890625,-0.40304580330848694,4.8451995849609375,-0.13153943419456482
91031.49341389,4.62309455871582,-40.350772857666016,-9.4091796875,-0.4053623676300049,4.842017650604248,-0.13069027662277222
91031.525789337,4.609803199768066,-40.1902961730957,-9.412506103515625,-0.4082530736923218,4.839626789093018,-0.12983714044094086
91031.561731542,4.596413612365723,-40.030208587646484,-9.4158935546875,-0.41212666034698486,4.835971832275391,-0.12932546436786652
91031.593300445,4.582802772521973,-39.86986541748047,-9.41925048828125,-0.4156067967414856,4.832814693450928,-0.12881676852703094
91031.62522568,4.56903076171875,-39.709754943847656,-9.422607421875,-0.4201107621192932,4.828484535217285,-0.12700006365776062
91031.661054643,4.551543712615967,-39.50996398925781,-9.426788330078125,-0.4267985224723816,4.82491397857666,-0.1254589557647705
91031.692927068,4.537214756011963,-39.350067138671875,-9.4300537109375,-0.430674284696579,4.821780204772949,-0.12296698242425919
91031.725195683,4.522668361663818,-39.19036865234375,-9.43328857421875,-0.43688610196113586,4.819110870361328,-0.12162663787603378
91031.761039557,4.507890224456787,-39.0308837890625,-9.43646240234375,-0.44192785024642944,4.816652297973633,-0.12048328667879105
91031.793160831,4.492831707000732,-38.87150573730469,-9.43963623046875,-0.4477333426475525,4.813406944274902,-0.11941057443618774
91031.82479271,4.4775495529174805,-38.71241760253906,-9.44281005859375,-0.45313870906829834,4.811035633087158,-0.11790493875741959
91031.861129183,4.458083629608154,-38.51382827758789,-9.446807861328125,-0.4606151580810547,4.805854797363281,-0.11649470776319504
91031.892755035,4.4422478675842285,-38.355247497558594,-9.450042724609375,-0.4652024805545807,4.802700042724609,-0.11605691909790039
91031.92538136,4.426230430603027,-38.19696044921875,-9.45330810546875,-0.47172456979751587,4.8001017570495605,-0.11524688452482224
91031.960785164,4.4099907875061035,-38.03879165649414,-9.456573486328125,-0.4766639173030853,4.796627044677734,-0.11349610984325409
91031.992739002,4.393615245819092,-37.88092803955078,-9.4598388671875,-0.48132938146591187,4.794198513031006,-0.11181909590959549
91032.024830003,4.377105712890625,-37.72332763671875,-9.463134765625,-0.48644334077835083,4.792374610900879,-0.11152175813913345
91032.061300972,4.356133460998535,-37.526344299316406,-9.467254638671875,-0.49196556210517883,4.789202690124512,-0.11050444096326828
91032.093645495,4.339207172393799,-37.36914825439453,-9.4705810546875,-0.49823516607284546,4.786761283874512,-0.10951803624629974
91032.12564183,4.3221259117126465,-37.2122802734375,-9.473968505859375,-0.5037723183631897,4.783074855804443,-0.10934331268072128
91032.161168226,4.304783821105957,-37.05550003051758,-9.4774169921875,-0.5086236000061035,4.780289173126221,-0.10757870227098465
91032.193342549,4.287363052368164,-36.899173736572266,-9.480926513671875,-0.5124868154525757,4.777120113372803,-0.10620219260454178
91032.224988064,4.269781589508057,-36.743125915527344,-9.484466552734375,-0.5167859196662903,4.774623870849609,-0.10619959980249405
91032.261045396,4.247528553009033,-36.54840850830078,-9.48895263671875,-0.5225626230239868,4.772233009338379,-0.10477718710899353
91032.293074463,4.229608535766602,-36.393009185791016,-9.49249267578125,-0.5259625315666199,4.770305156707764,-0.10342160612344742
91032.325567888,4.21151065826416,-36.23782730102539,-9.496063232421875,-0.5302078127861023,4.767943859100342,-0.10229699313640594
91032.360974416,4.1932806968688965,-36.082862854003906,-9.499603271484375,-0.5342760682106018,4.76493501663208,-0.10127047449350357
91032.393057904,4.1750030517578125,-35.928287506103516,-9.503143310546875,-0.537987232208252,4.7614521980285645,-0.0997413620352745
91032.42516246,4.156564712524414,-35.77386474609375,-9.506683349609375,-0.5411362648010254,4.759740352630615,-0.09864216297864914
91032.46097218,4.133379936218262,-35.581085205078125,-9.51104736328125,-0.5450565218925476,4.758453369140625,-0.09711167961359024
91032.492740982,4.114775657653809,-35.427127838134766,-9.5145263671875,-0.5478756427764893,4.757805824279785,-0.09594536572694778
91032.525309877,4.095961570739746,-35.273250579833984,-9.518035888671875,-0.5502706170082092,4.7566399574279785,-0.09394211322069168
91032.561426749,4.0770792961120605,-35.119544982910156,-9.521453857421875,-0.5532388091087341,4.75662088394165,-0.09182482957839966
91032.592737107,4.05812406539917,-34.96599197387695,-9.524810791015625,-0.5554390549659729,4.756516456604004,-0.089716337621212
91032.625207222,4.039063453674316,-34.81258773803711,-9.528167724609375,-0.5581283569335938,4.75704288482666,-0.0876680240035057
91032.660792217,4.015118598937988,-34.62099838256836,-9.53228759765625,-0.5603771209716797,4.758089065551758,-0.08556684106588364
91032.692654184,3.995910167694092,-34.46784591674805,-9.535552978515625,-0.5617018342018127,4.759653091430664,-0.0838640034198761
91032.724771467,3.9766294956207275,-34.314842224121094,-9.538787841796875,-0.5638555884361267,4.759903907775879,-0.08204884827136993
91032.761106282,3.9572949409484863,-34.161983489990234,-9.54193115234375,-0.5663180947303772,4.761064052581787,-0.07995804399251938
91032.792650601,3.9378528594970703,-34.00919723510742,-9.545074462890625,-0.5676358342170715,4.763180732727051,-0.07853589206933975
91032.825407332,3.9183523654937744,-33.85654830932617,-9.548126220703125,-0.569767415523529,4.765260696411133,-0.07724694907665253
91032.86114466,3.893888235092163,-33.665889739990234,-9.55194091796875,-0.5707469582557678,4.767665386199951,-0.07539177685976028
91032.893051558,3.874257802963257,-33.5134391784668,-9.554901123046875,-0.5719630718231201,4.76935338973999,-0.07372748106718063
91032.925843605,3.854613780975342,-33.361080169677734,-9.557769775390625,-0.5734196305274963,4.771867275238037,-0.07154661417007446
91032.961581851,3.834987163543701,-33.208778381347656,-9.56060791015625,-0.5732634663581848,4.774868488311768,-0.07083170861005783
91032.99374769,3.8152027130126953,-33.056488037109375,-9.563446044921875,-0.5732889771461487,4.77771520614624,-0.06956779211759567
91033.025809337,3.790526866912842,-32.86626434326172,-9.566986083984375,-0.5737185478210449,4.779843807220459,-0.06802519410848618
91033.061605397,3.7707748413085938,-32.71419906616211,-9.569793701171875,-0.573266327381134,4.782622337341309,-0.066749706864357
91033.092911335,3.750901937484741,-32.562137603759766,-9.5726318359375,-0.5732536911964417,4.786266326904297,-0.06564577668905258
91033.125467105,3.7311084270477295,-32.410057067871094,-9.575408935546875,-0.5743958950042725,4.7899932861328125,-0.06491002440452576
91033.161375679,3.711305856704712,-32.25802230834961,-9.578216552734375,-0.5744470357894897,4.792905807495117,-0.06489354372024536
91033.193695806,3.6915252208709717,-32.10597610473633,-9.5810546875,-0.5745425820350647,4.7970685958862305,-0.06440258026123047
91033.225555839,3.67183256149292,-31.95384407043457,-9.583831787109375,-0.5753663182258606,4.8010993003845215,-0.06340442597866058
91033.261663225,3.647176504135132,-31.763734817504883,-9.587310791015625,-0.5748481750488281,4.8049468994140625,-0.0622311607003212
91033.293705792,3.6274471282958984,-31.61155891418457,-9.590057373046875,-0.5755100846290588,4.80808162689209,-0.06030070409178734
91033.325565957,3.607797622680664,-31.45928382873535,-9.592742919921875,-0.575036346912384,4.812395095825195,-0.060634128749370575
91033.361539199,3.5880537033081055,-31.306989669799805,-9.595458984375,-0.5760213732719421,4.816329002380371,-0.061081867665052414
91033.393534089,3.5683107376098633,-31.154632568359375,-9.59814453125,-0.5763080716133118,4.820207118988037,-0.059849467128515244
91033.425450766,3.5486087799072266,-31.002185821533203,-9.60076904296875,-0.575517475605011,4.825270175933838,-0.05906069278717041
91033.461819939,3.5240137577056885,-30.811538696289062,-9.60394287109375,-0.5750523805618286,4.830756664276123,-0.05754785239696503
91033.493748673,3.5043532848358154,-30.658891677856445,-9.60638427734375,-0.5750907063484192,4.835381031036377,-0.055567312985658646
91033.525480076,3.4847261905670166,-30.50611686706543,-9.608795166015625,-0.575415313243866,4.8402886390686035,-0.054693739861249924
91033.561447707,3.4651272296905518,-30.353286743164062,-9.6112060546875,-0.5744411945343018,4.845422267913818,-0.054549481719732285
91033.593302444,3.445610284805298,-30.200332641601562,-9.61358642578125,-0.5743600726127625,4.8495097160339355,-0.05382133275270462
91033.625520295,3.426126480102539,-30.047245025634766,-9.615936279296875,-0.5744740962982178,4.85377836227417,-0.052577726542949677
91033.661504341,3.4017953872680664,-29.855762481689453,-9.61883544921875,-0.5745362043380737,4.86018705368042,-0.051717836409807205
91033.693726168,3.382368564605713,-29.702457427978516,-9.621124267578125,-0.5742733478546143,4.865297317504883,-0.049986910074949265
91033.725756355,3.362950325012207,-29.54903793334961,-9.623321533203125,-0.572487473487854,4.869260311126709,-0.04894914850592613
91033.76140468,3.3435826301574707,-29.39552116394043,-9.62548828125,-0.5716601610183716,4.873517990112305,-0.048443298786878586
91033.793061714,3.324249267578125,-29.241907119750977,-9.627655029296875,-0.5708206295967102,4.877245903015137,-0.04882103577256203
91033.825512337,3.3000495433807373,-29.049718856811523,-9.630401611328125,-0.5689898133277893,4.883451461791992,-0.049037206918001175
91033.861246191,3.2808101177215576,-28.89578628540039,-9.632568359375,-0.5674877166748047,4.88964319229126,-0.04903906211256981
91033.893133223,3.2616546154022217,-28.741722106933594,-9.634735107421875,-0.5663167238235474,4.893968105316162,-0.04877156391739845
91033.925372255,3.2425663471221924,-28.587596893310547,-9.636871337890625,-0.5642791390419006,4.898499011993408,-0.04770135506987572
91033.961697947,3.223613739013672,-28.433273315429688,-9.638946533203125,-0.5628568530082703,4.903872489929199,-0.04788641259074211
91033.993701405,3.2046988010406494,-28.27886390686035,-9.640960693359375,-0.5613650679588318,4.90714693069458,-0.04714372381567955
91034.02533796,3.181074380874634,-28.085729598999023,-9.643463134765625,-0.5610001683235168,4.910707473754883,-0.046516161412000656
91034.060995556,3.162234306335449,-27.931106567382812,-9.645416259765625,-0.5603594779968262,4.9132513999938965,-0.046523693948984146
91034.093537778,3.1434226036071777,-27.77646255493164,-9.647369384765625,-0.5592451095581055,4.915777206420898,-0.046451788395643234
91034.125668045,3.1246137619018555,-27.621675491333008,-9.6492919921875,-0.5585916042327881,4.9181952476501465,-0.04695523902773857
91034.161661223,3.1058928966522217,-27.466716766357422,-9.65118408203125,-0.5582438111305237,4.921009063720703,-0.04544207081198692
91034.193301954,3.087090253829956,-27.31175994873047,-9.653076171875,-0.5579144954681396,4.924094200134277,-0.045118313282728195
91034.225933609,3.063666343688965,-27.11783218383789,-9.655364990234375,-0.5573337078094482,4.929128170013428,-0.04495958611369133
91034.261509273,3.0450351238250732,-26.9625301361084,-9.657135009765625,-0.5564916133880615,4.9309492111206055,-0.045105788856744766
91034.293476115,3.0263960361480713,-26.807260513305664,-9.65887451171875,-0.555341362953186,4.931437969207764,-0.044386252760887146
91034.325710595,3.0078513622283936,-26.651973724365234,-9.660552978515625,-0.5535091161727905,4.931817054748535,-0.04494789242744446
91034.361462562,2.9893949031829834,-26.496652603149414,-9.6622314453125,-0.5525954365730286,4.933791160583496,-0.04564385116100311
91034.393895561,2.970982551574707,-26.341346740722656,-9.6639404296875,-0.5509964823722839,4.935394763946533,-0.04621550068259239
91034.425725634,2.95261812210083,-26.186012268066406,-9.665618896484375,-0.5504407286643982,4.936302185058594,-0.04693695157766342
91034.461514552,2.9296581745147705,-25.9918155670166,-9.667724609375,-0.5488340258598328,4.938353538513184,-0.04670872539281845
91034.49351579,2.9113378524780273,-25.83646011352539,-9.669342041015625,-0.5481553673744202,4.9391913414001465,-0.04638319090008736
91034.525640121,2.893095016479492,-25.681062698364258,-9.670928955078125,-0.5472100973129272,4.939737319946289,-0.04640801250934601
91034.561145627,2.8749210834503174,-25.52566146850586,-9.672515869140625,-0.546904444694519,4.940187454223633,-0.04582209140062332
91034.593630974,2.8568196296691895,-25.37021827697754,-9.674072265625,-0.5452895760536194,4.940876007080078,-0.045938245952129364
91034.625690321,2.838813066482544,-25.214731216430664,-9.67559814453125,-0.5439925789833069,4.941617965698242,-0.04663015156984329
91034.661639163,2.816291093826294,-25.02027130126953,-9.677490234375,-0.5439635515213013,4.943864822387695,-0.04656984284520149
91034.693319638,2.7983179092407227,-24.864604949951172,-9.678985595703125,-0.54299396276474,4.945136547088623,-0.04568396881222725
91034.725114134,2.780406951904297,-24.708890914916992,-9.680450439453125,-0.5416062474250793,4.946310520172119,-0.046190131455659866
91034.761517405,2.762479066848755,-24.553213119506836,-9.681976318359375,-0.5406465530395508,4.947176933288574,-0.04676065593957901
91034.793632157,2.7446460723876953,-24.39742088317871,-9.68353271484375,-0.5388590693473816,4.948465824127197,-0.047588132321834564
91034.82559051,2.7224130630493164,-24.202646255493164,-9.685516357421875,-0.5375170707702637,4.950366497039795,-0.048161737620830536
91034.861560289,2.704648971557617,-24.046768188476562,-9.6871337890625,-0.5378085374832153,4.951663494110107,-0.048727817833423615
91034.893605414,2.686953067779541,-23.89078712463379,-9.688751220703125,-0.5374501943588257,4.953483581542969,-0.04898236691951752
91034.925221983,2.6693155765533447,-23.734790802001953,-9.690399169921875,-0.5362921953201294,4.956801891326904,-0.048796262592077255
91034.961139568,2.6516926288604736,-23.57874298095703,-9.6920166015625,-0.5362788438796997,4.9582624435424805,-0.048235516995191574
91034.993520961,2.634129524230957,-23.42257308959961,-9.69366455078125,-0.5357769131660461,4.9587931632995605,-0.04819459095597267
91035.025358866,2.616569995880127,-23.266563415527344,-9.6953125,-0.5352548360824585,4.9579758644104,-0.049449410289525986
91035.061510283,2.5946316719055176,-23.07147216796875,-9.6973876953125,-0.534942626953125,4.95850133895874,-0.049580298364162445
91035.093696206,2.5771219730377197,-22.915292739868164,-9.69903564453125,-0.5347157716751099,4.9589524269104,-0.0498063899576664
91035.125750606,2.5594890117645264,-22.759170532226562,-9.700775146484375,-0.5343629717826843,4.960414886474609,-0.050239332020282745
91035.161222188,2.5418810844421387,-22.60297393798828,-9.7025146484375,-0.5341100692749023,4.960574626922607,-0.05120932683348656
91035.193396313,2.524301290512085,-22.44672966003418,-9.704315185546875,-0.5336149334907532,4.961781978607178,-0.052115298807621
91035.225544308,2.5067026615142822,-22.29049301147461,-9.7061767578125,-0.5331041216850281,4.9638285636901855,-0.05309660732746124
91035.26195898,2.484741687774658,-22.095111846923828,-9.708587646484375,-0.5317804217338562,4.965033054351807,-0.054093439131975174
91035.293477461,2.467219114303589,-21.938724517822266,-9.7105712890625,-0.5317705273628235,4.965534687042236,-0.054975785315036774
91035.325072556,2.449697732925415,-21.782344818115234,-9.71258544921875,-0.5313307046890259,4.966141223907471,-0.05542883649468422
91035.361543122,2.432208299636841,-21.625900268554688,-9.71466064453125,-0.5312746167182922,4.967864513397217,-0.05616927146911621
91035.39314677,2.414708137512207,-21.469398498535156,-9.716766357421875,-0.5305797457695007,4.969273567199707,-0.056072935461997986
91035.425763843,2.397221326828003,-21.312849044799805,-9.7188720703125,-0.5305492877960205,4.969853401184082,-0.056627728044986725
91035.461584579,2.3753175735473633,-21.117111206054688,-9.721527099609375,-0.5312284827232361,4.971741199493408,-0.0561496764421463
91035.493543649,2.3577358722686768,-20.96050262451172,-9.723663330078125,-0.5312524437904358,4.97186279296875,-0.05624149367213249
91035.52585981,2.3402116298675537,-20.803844451904297,-9.725830078125,-0.5301323533058167,4.973234176635742,-0.05684303864836693
91035.561568701,2.3227591514587402,-20.647125244140625,-9.72796630859375,-0.5292283892631531,4.974073886871338,-0.056382644921541214
91035.593658904,2.3052122592926025,-20.490394592285156,-9.73016357421875,-0.529421865940094,4.975038051605225,-0.05665823072195053
91035.625349672,2.2877368927001953,-20.333547592163086,-9.732330322265625,-0.529589831829071,4.976348400115967,-0.05614665150642395
91035.66154074,2.2659072875976562,-20.137475967407227,-9.73504638671875,-0.5297760367393494,4.977447509765625,-0.05803379788994789
91035.693669257,2.2484564781188965,-19.98053741455078,-9.737274169921875,-0.5296891927719116,4.979729175567627,-0.05845608934760094
91035.725674056,2.2310547828674316,-19.823455810546875,-9.739532470703125,-0.5304906368255615,4.980435371398926,-0.05985850468277931
91035.761765448,2.2136738300323486,-19.66632080078125,-9.7418212890625,-0.5302655696868896,4.982168674468994,-0.059292539954185486
91035.793486395,2.1963274478912354,-19.50911521911621,-9.744110107421875,-0.5304713249206543,4.983678340911865,-0.05870687589049339
91035.825286246,2.179037094116211,-19.351770401000977,-9.746337890625,-0.5307785272598267,4.98538875579834,-0.05800798162817955
91035.861088687,2.157437562942505,-19.155109405517578,-9.7491455078125,-0.5299662351608276,4.986307144165039,-0.057529427111148834
91035.89313476,2.14019775390625,-18.997745513916016,-9.751373291015625,-0.5301287174224854,4.987799644470215,-0.057531990110874176
91035.925702559,2.123018264770508,-18.840240478515625,-9.753570556640625,-0.5294578075408936,4.989662170410156,-0.05679817497730255
91035.961593253,2.105800151824951,-18.682804107666016,-9.755767822265625,-0.5287954211235046,4.99062442779541,-0.05678543448448181
91035.993648532,2.088646173477173,-18.525270462036133,-9.757904052734375,-0.5282459855079651,4.992642402648926,-0.057148102670907974
91036.026113273,2.071552276611328,-18.36761474609375,-9.760009765625,-0.5273234844207764,4.995265960693359,-0.05706608667969704
91036.061643822,2.050220012664795,-18.170549392700195,-9.76263427734375,-0.5271310210227966,4.997779846191406,-0.05683338642120361
91036.09278197,2.0331575870513916,-18.01282501220703,-9.76470947265625,-0.5277729034423828,4.998615741729736,-0.05767218396067619
91036.125390904,2.016113042831421,-17.854990005493164,-9.766754150390625,-0.528076708316803,5.000653266906738,-0.0568791888654232
91036.161544622,1.99908447265625,-17.69713592529297,-9.76873779296875,-0.5275792479515076,5.003100395202637,-0.056730952113866806
91036.193492859,1.9820919036865234,-17.53919792175293,-9.770721435546875,-0.5277327299118042,5.003960609436035,-0.056766659021377563
91036.225568145,1.9651193618774414,-17.3812313079834,-9.772705078125,-0.5276289582252502,5.005824565887451,-0.05780621990561485
91036.261614095,1.9439481496810913,-17.183658599853516,-9.77520751953125,-0.5272861123085022,5.008145332336426,-0.059200361371040344
91036.293566448,1.9270352125167847,-17.02553367614746,-9.7772216796875,-0.526993453502655,5.009620666503906,-0.059215471148490906
91036.325732379,1.9100981950759888,-16.867361068725586,-9.77923583984375,-0.5272654294967651,5.010313987731934,-0.05927911028265953
91036.361495307,1.893178939819336,-16.709148406982422,-9.781219482421875,-0.5270524024963379,5.01068115234375,-0.05807725340127945
91036.393742146,1.8762860298156738,-16.550888061523438,-9.783111572265625,-0.527042031288147,5.012224197387695,-0.05799775943160057
91036.425750185,1.8593517541885376,-16.392663955688477,-9.7850341796875,-0.5272299647331238,5.013274192810059,-0.05887605994939804
91036.461504342,1.8381803035736084,-16.194812774658203,-9.787445068359375,-0.5288358330726624,5.0143609046936035,-0.05876843258738518
91036.493623914,1.8212231397628784,-16.03651237487793,-9.789398193359375,-0.5294973254203796,5.01589298248291,-0.05915171280503273
91036.526371156,1.8042479753494263,-15.87817668914795,-9.79132080078125,-0.530491292476654,5.01652717590332,-0.05957353487610817
91036.561963398,1.787275791168213,-15.719736099243164,-9.793243408203125,-0.5306456089019775,5.0169758796691895,-0.059665560722351074
91036.59387086,1.7702747583389282,-15.561309814453125,-9.795196533203125,-0.531656801700592,5.016768455505371,-0.05943994224071503
91036.625647626,1.753263235092163,-15.402867317199707,-9.797119140625,-0.5322549343109131,5.016331195831299,-0.05939250439405441
91036.66152499,1.7319915294647217,-15.204713821411133,-9.799530029296875,-0.5338135361671448,5.017810821533203,-0.05838725343346596
91036.693773856,1.7149686813354492,-15.046208381652832,-9.801422119140625,-0.5346688628196716,5.018245697021484,-0.05834607407450676
91036.725207079,1.6979106664657593,-14.887617111206055,-9.803314208984375,-0.5363768339157104,5.018341064453125,-0.05855518952012062
91036.761517105,1.6808286905288696,-14.728910446166992,-9.80523681640625,-0.5375964641571045,5.018001556396484,-0.05889396741986275
91036.794051421,1.6637052297592163,-14.570246696472168,-9.807098388671875,-0.5380011796951294,5.017032623291016,-0.058593496680259705
91036.825244639,1.6465814113616943,-14.411554336547852,-9.808990478515625,-0.5387774109840393,5.0155768394470215,-0.05842655152082443
91036.861174942,1.6251494884490967,-14.213184356689453,-9.811370849609375,-0.5408732295036316,5.012399673461914,-0.05877451226115227
91036.893680063,1.607946515083313,-14.054694175720215,-9.813262939453125,-0.5425970554351807,5.009288311004639,-0.05788234993815422
91036.926241629,1.5906903743743896,-13.896241188049316,-9.815155029296875,-0.543489933013916,5.00709867477417,-0.05785273388028145
91036.96177199,1.5734148025512695,-13.737777709960938,-9.81707763671875,-0.544554591178894,5.006377696990967,-0.05792170763015747
91036.99367503,1.5561537742614746,-13.579394340515137,-9.81903076171875,-0.54515540599823,5.004749774932861,-0.058455076068639755
91037.033255175,1.5388790369033813,-13.421042442321777,-9.821014404296875,-0.5472286939620972,5.003472328186035,-0.05863773077726364
91037.068803586,1.5172655582427979,-13.223159790039062,-9.823486328125,-0.5478054285049438,5.00176477432251,-0.05898001417517662
91037.101583483,1.4999713897705078,-13.064908027648926,-9.825469970703125,-0.5484737157821655,5.000482082366943,-0.05891755223274231
91037.133542372,1.4826551675796509,-12.906649589538574,-9.827423095703125,-0.5493834614753723,4.999121189117432,-0.05915912985801697
91037.169575491,1.4652982950210571,-12.748383522033691,-9.829345703125,-0.5509165525436401,4.997380256652832,-0.05914512649178505
91037.201404642,1.4479143619537354,-12.590181350708008,-9.831268310546875,-0.5518544316291809,4.9957051277160645,-0.0584387369453907
91037.233449215,1.4304933547973633,-12.43200397491455,-9.833160400390625,-0.5535359382629395,4.994421005249023,-0.05880902707576752
91037.269956718,1.4086418151855469,-12.23448371887207,-9.8355712890625,-0.5557166337966919,4.991466522216797,-0.059538498520851135
91037.301651105,1.3911516666412354,-12.076502799987793,-9.8375244140625,-0.5563011765480042,4.990112781524658,-0.05958756431937218
91037.333508299,1.3736509084701538,-11.918564796447754,-9.8394775390625,-0.5573402643203735,4.988981246948242,-0.060068417340517044
91037.369605332,1.3561456203460693,-11.7606782913208,-9.8414306640625,-0.5579038858413696,4.987179756164551,-0.06038130819797516
91037.401483319,1.3386354446411133,-11.602752685546875,-9.8433837890625,-0.5579667091369629,4.986413478851318,-0.06027582660317421
91037.43365876,1.3211302757263184,-11.444866180419922,-9.8453369140625,-0.5587416887283325,4.984747886657715,-0.06120329722762108
91037.469687264,1.2991950511932373,-11.247492790222168,-9.847808837890625,-0.5598635673522949,4.982840538024902,-0.061186522245407104
91037.501176416,1.281596064567566,-11.089590072631836,-9.849761962890625,-0.5615900158882141,4.981381416320801,-0.060766976326704025
91037.53328462,1.2639411687850952,-10.931777954101562,-9.851715087890625,-0.5631940960884094,4.9795050621032715,-0.059785351157188416
91037.569261747,1.2462670803070068,-10.773993492126465,-9.8536376953125,-0.5632986426353455,4.97597599029541,-0.05948644131422043
91037.601313474,1.2285981178283691,-10.61626148223877,-9.855560302734375,-0.5632267594337463,4.9705681800842285,-0.05941946059465408
91037.63428703,1.210924506187439,-10.458779335021973,-9.857513427734375,-0.5633600354194641,4.962029933929443,-0.05971495434641838
91037.669345735,1.1888538599014282,-10.262369155883789,-9.85992431640625,-0.5628337860107422,4.945318222045898,-0.060737717896699905
91037.701338595,1.1712325811386108,-10.105721473693848,-9.86187744140625,-0.5615912675857544,4.9286651611328125,-0.061418354511260986
91037.733269722,1.1536697149276733,-9.949684143066406,-9.863800048828125,-0.5602878332138062,4.908133506774902,-0.06178615614771843
91037.769262247,1.136144995689392,-9.794312477111816,-9.865753173828125,-0.559107780456543,4.88291072845459,-0.06248095631599426
91037.801671192,1.11864173412323,-9.63974666595459,-9.867706298828125,-0.5582687854766846,4.854211330413818,-0.06257663667201996
91037.833625662,1.0968538522720337,-9.447871208190918,-9.87017822265625,-0.5558362603187561,4.8115057945251465,-0.06347531080245972
91037.869453686,1.07948637008667,-9.295540809631348,-9.872222900390625,-0.553082287311554,4.773161888122559,-0.06485554575920105
91037.901289803,1.0621782541275024,-9.144366264343262,-9.874267578125,-0.5504128336906433,4.731699466705322,-0.06560511142015457
91037.933497852,1.0449559688568115,-8.994441986083984,-9.8763427734375,-0.5466020107269287,4.685992240905762,-0.06561578065156937
91037.969364628,1.027838110923767,-8.845890998840332,-9.878387451171875,-0.5430861115455627,4.636918544769287,-0.06535320729017258
91038.001048783,1.0107702016830444,-8.698747634887695,-9.880401611328125,-0.5406121611595154,4.5852813720703125,-0.06516262143850327
91038.033066968,0.9937469363212585,-8.553132057189941,-9.88238525390625,-0.5368663668632507,4.533620357513428,-0.06406012177467346
91038.069492063,0.9725258946418762,-8.373169898986816,-9.88482666015625,-0.5331904888153076,4.469989776611328,-0.062255699187517166
91038.101420735,0.9555923938751221,-8.230775833129883,-9.886749267578125,-0.5299237966537476,4.417107582092285,-0.06094186380505562
91038.133742988,0.9387545585632324,-8.089920043945312,-9.888641357421875,-0.5262355804443359,4.364965915679932,-0.05991857871413231
91038.169601704,0.9220110774040222,-7.9505767822265625,-9.890533447265625,-0.5226507782936096,4.313272953033447,-0.059165358543395996
91038.201644678,0.9053120017051697,-7.812492847442627,-9.89239501953125,-0.5191935300827026,4.260776042938232,-0.05757815018296242
91038.234140481,0.8887410759925842,-7.676045894622803,-9.894256591796875,-0.5150498747825623,4.207948684692383,-0.056103792041540146
91038.269419632,0.8681982755661011,-7.507569789886475,-9.896514892578125,-0.5099741816520691,4.141993522644043,-0.05449738726019859
91038.3017468,0.851862370967865,-7.374294281005859,-9.8983154296875,-0.5048431158065796,4.0899658203125,-0.05266016721725464
91038.334215449,0.8356727361679077,-7.242672920227051,-9.90008544921875,-0.5007221698760986,4.038552284240723,-0.051465511322021484
